date	duns_product_hits
200401	2
200112	1
200506	1
200501	4
200409	1
201601	1
201603	3
200806	2
201311	1
201606	3
201608	2
200705	2
201303	1
201312	1
201403	3
201402	1
201401	3
201406	2
201405	1
201404	4
201701	4
201702	1
201408	1
201205	2
201508	1
201509	2
201201	5
201009	2
201202	1
201010	1
201212	3
201012	1
201501	3
201507	1
201504	1
201505	3
200812	1
200512	2
201211	1
200105	1
200706	1
200511	1
200901	3
201502	2
201610	2
201008	1
200905	1
200907	6
201503	1
200908	3
200903	1
200601	3
201411	2
200808	1
200912	2
201512	1
201410	2
201412	1
201001	3
201206	1
201305	3
201306	1
201307	2
201301	9
201302	2
201208	2
200308	1
201612	2
201511	1
201108	2
200801	2
201106	2
201510	1
200301	1
201105	1
201102	1
201103	1
201101	7
