date	duns_product_hits
201601	2
201603	10
201602	7
201605	1
201607	8
201606	11
201609	3
201608	4
201205	11
201204	3
201207	24
201206	16
201201	3
201203	2
201202	6
201209	12
201208	9
200801	1
200802	8
200803	12
200804	2
200805	2
200806	2
200807	1
200811	1
201701	9
201702	1
201703	1
200712	7
201410	5
201309	10
201412	4
201304	11
201305	15
201306	9
201307	10
201301	10
201302	6
201303	3
200902	1
201409	4
201310	4
201107	9
200708	1
200706	1
200701	1
201403	2
201402	6
201401	14
201407	5
201406	1
201405	3
201404	1
201312	6
201311	10
201408	4
201010	1
201012	1
201308	8
201007	3
201006	3
201004	5
201003	7
201002	6
201001	7
201111	1
201009	2
200602	1
200608	2
201508	1
201509	7
201502	2
201503	1
201501	1
201506	2
201505	2
201612	7
201106	6
201610	5
201611	3
200907	1
200906	1
201105	3
201212	11
201210	18
201109	4
201511	6
201510	2
201512	5
201102	5
201103	1
201101	10
