date	duns_product_hits
201601	169
201603	354
201602	165
201605	178
201604	126
201607	163
201606	246
201609	106
201608	153
201205	59
201204	59
201207	73
201206	57
201201	69
201203	56
201202	40
201111	50
201208	87
201112	43
200004	1
200808	1
200801	2
200401	2
200812	2
200811	1
201008	1
201701	201
201702	70
201703	51
201704	17
200410	1
200901	2
201308	103
201309	118
201412	128
201304	88
201305	83
201306	105
201307	100
201301	131
201302	91
201303	94
201311	150
201310	110
200612	1
200704	1
200701	4
201403	161
201402	98
201401	120
201407	125
201406	117
201405	179
201404	155
201312	145
201409	171
201408	228
201010	1
201011	2
201012	2
201410	134
201411	108
201004	1
201002	2
201001	7
201209	66
201009	1
201110	28
200303	1
200912	1
200603	1
201508	196
201509	269
201502	116
201503	156
201501	143
201506	136
201507	132
201504	195
201505	145
201210	75
201211	88
201612	164
201511	169
201610	217
201611	66
200611	1
200904	1
201510	159
200909	1
201512	208
201212	83
201108	21
201109	23
201106	19
201107	18
201104	9
201105	14
201102	4
201103	10
201101	18
