date	duns_product_hits
200606	3
200509	1
200505	2
200507	1
200501	4
200503	1
201601	247
201603	315
201602	257
201605	267
201604	271
201607	223
201606	263
201609	196
201608	288
201205	123
201204	145
201207	116
201206	134
201201	268
201203	157
201202	185
201111	157
201110	117
201112	166
200005	1
200006	2
200808	45
200809	25
200612	4
200801	44
200802	47
200803	40
200804	24
200805	21
200806	35
200807	58
200404	2
200405	2
200406	3
200401	3
200408	2
200409	2
200010	1
200812	46
200811	36
200810	51
201008	109
201701	246
201702	187
201703	140
201704	69
200412	1
200411	1
200710	13
200711	5
200712	14
200107	2
200901	41
201410	171
201309	124
201412	145
201304	122
201305	120
201306	100
201307	94
201301	112
201302	138
201303	187
200902	22
200611	6
201409	118
200904	13
201310	139
200906	80
200903	32
200709	22
200708	17
200707	10
200706	17
200705	14
200704	14
200703	12
200702	2
200701	12
201403	155
201402	79
201401	137
201407	203
201406	211
201405	201
201404	166
201312	93
201311	124
201408	226
201010	158
201011	142
201012	110
200312	2
201308	108
201411	165
201007	71
201006	72
201005	103
201004	69
201003	76
201002	73
201001	87
201209	69
200604	8
201009	124
201208	74
200309	1
200911	53
200303	1
200301	5
200112	2
200110	2
200912	36
200607	10
200910	72
200605	5
200602	2
200603	15
200601	19
200608	18
200609	32
200204	1
201508	231
201509	254
201502	145
201503	164
201501	185
201506	151
201507	198
201504	204
201505	113
200108	1
201210	93
200205	1
200101	6
200103	3
201109	108
200512	5
200104	1
200510	5
200511	9
201612	198
201106	66
201610	206
201611	275
200905	14
200610	13
200907	58
201510	308
200909	34
200908	60
200208	1
201105	63
200202	1
200201	4
201212	126
200207	1
201108	59
201211	61
201511	292
201107	51
201104	72
201512	251
201102	116
201103	98
201101	123
