date	duns_product_hits
200509	1
200507	3
200506	3
200501	1
201601	7
201603	24
201602	9
201605	4
201607	24
201606	7
201609	13
201608	15
201205	1
201204	3
201207	5
201206	2
201201	5
201203	3
201202	6
201111	3
201110	3
201112	4
200001	1
200808	6
200809	4
200801	8
200802	2
200803	7
200804	7
200805	2
200806	6
200807	2
200406	1
200403	1
201510	2
200812	6
200810	3
201701	9
201703	1
200412	1
200410	1
200710	3
200711	1
200712	9
201612	1
201308	5
201411	6
201412	5
201304	3
201305	5
201306	2
201307	3
201301	11
201302	1
201303	4
200902	4
200611	1
201409	2
201310	4
200906	3
200903	1
200709	4
200708	3
200707	3
200706	4
200705	2
200704	2
200703	1
200702	2
200701	4
201403	2
201402	3
201401	3
201407	1
201406	2
201405	7
201404	3
201312	7
201311	3
201408	6
201010	2
201011	2
201012	3
200912	3
201309	2
201006	8
201005	2
201004	2
201003	5
201001	4
201209	10
201009	2
201008	5
200605	5
201208	8
200606	6
200607	4
200604	2
200911	2
200602	2
200603	2
200601	8
200608	2
200609	5
201508	8
201509	17
201502	3
201503	2
201501	7
201506	1
201504	1
201108	2
201109	1
200512	3
200510	4
200511	1
200901	5
201106	1
201610	9
201611	9
200905	1
200610	1
200907	2
200612	1
200909	4
200908	3
201512	18
201212	5
201210	3
201211	1
201511	5
201107	3
201104	2
201105	4
201102	1
201103	7
201101	9
