date	duns_product_hits
200509	2
200508	1
200505	1
200504	1
200507	1
200501	2
201601	38
201603	75
201602	15
201605	31
201604	7
201607	31
201606	49
201609	28
201608	32
200211	3
201204	5
201207	5
201206	6
201201	11
201203	3
201202	5
201209	7
201208	5
201112	9
200001	1
200003	1
200005	1
201006	3
200008	2
200009	1
200808	1
200809	2
200801	6
200803	3
200804	2
200805	3
200807	1
200407	1
200401	4
200402	1
200209	1
201510	16
200810	1
201701	44
201702	8
201703	5
201704	2
200412	1
200410	1
201402	1
200711	1
200712	5
200510	1
200901	9
201308	3
201411	9
201412	12
201304	5
201305	10
201306	14
201307	10
201301	9
201302	4
201303	6
200902	7
201311	3
200610	3
201310	4
200612	1
200903	1
200709	2
200706	1
200704	4
200703	1
201110	3
200701	12
201403	5
201205	6
201401	15
201407	12
201406	8
201405	7
201404	10
201312	13
201409	9
201408	14
200212	1
201010	4
201011	6
201012	4
200311	1
200312	1
201410	17
201309	6
201007	8
200912	8
201005	1
201004	9
201003	3
201002	7
201001	8
201111	3
201009	5
201008	5
200303	1
200301	1
200307	1
200306	1
200304	1
200606	3
200604	2
200911	1
200603	1
200601	2
200609	1
201508	20
201509	58
201502	16
201503	10
201501	29
201506	11
201507	33
201504	12
201505	10
201210	7
200205	1
200103	1
201109	11
200105	2
200104	1
200107	1
201612	48
201511	43
201610	67
201611	14
200905	2
200904	10
200907	5
200906	5
200908	4
200208	1
201105	4
200202	1
200203	1
201212	8
201108	11
201211	7
201106	5
201107	10
201104	4
201512	53
201102	3
201103	3
201101	12
