date	duns_product_hits
200501	1
200503	1
201601	3
201603	5
201602	2
201605	3
201604	2
201607	1
201606	4
201608	3
201205	4
201204	5
201207	9
201206	2
201201	13
201203	3
201202	4
201111	2
201208	1
200001	1
201006	3
200809	4
200801	3
200802	2
200803	1
200804	2
200807	1
200401	2
201510	1
200812	1
200811	5
200810	1
201701	5
201702	1
200710	1
200712	2
201612	3
201410	4
201309	4
201412	4
201304	1
201305	5
201306	3
201307	5
201301	17
201302	4
201303	2
201311	1
201310	1
200709	2
200706	2
200705	1
200704	1
200703	2
200701	4
201403	1
201401	17
201407	1
201406	1
201405	1
201312	8
201409	1
201408	1
201010	4
201012	2
201308	1
201411	2
200912	1
201005	1
201004	2
201002	1
201001	1
201209	1
200309	1
200301	3
200606	2
200910	4
200911	2
200601	2
201508	5
201509	2
201503	1
201501	2
201506	5
201507	4
201504	11
201505	3
201108	1
201109	2
200901	6
201610	2
201611	2
200905	2
200907	1
200906	1
201105	2
200201	1
201212	3
201210	5
201211	3
201511	2
201107	3
201104	1
201512	1
201103	1
201101	4
