date	duns_product_hits
201408	1
201208	13
201601	2
201603	2
201609	2
201608	2
201303	1
201403	4
201402	12
201401	1
201407	2
201406	4
201405	5
201404	8
201702	1
201409	2
201207	6
201205	10
201204	1
201508	17
201509	7
201201	8
201203	4
201202	3
201010	42
201011	31
201501	4
201506	1
201110	6
201112	6
201209	7
201502	1
201109	15
201106	14
201610	1
201107	4
201309	1
201206	9
201005	14
201004	7
201411	2
201412	1
201111	4
201301	1
201009	22
201507	1
201108	9
201211	4
201511	1
201510	2
201104	3
201105	24
201103	1
201101	2
