date	duns_product_hits
201212	22
200508	1
200506	2
200501	1
201601	99
201603	212
201602	95
201605	148
201604	68
201607	132
201606	219
201609	90
201608	108
201205	8
201204	12
201207	16
201206	14
201201	25
201203	8
201202	5
201209	5
201208	7
201112	13
200004	2
200808	4
200809	1
200801	5
200803	1
200804	3
200805	2
200806	3
200812	1
200811	2
201008	5
201701	140
201702	16
201703	46
201704	20
200901	2
201410	31
201411	19
201412	22
201304	9
201305	16
201306	19
201307	22
201301	34
201302	23
201303	20
200902	1
201311	12
201408	23
200906	1
200701	6
201403	15
201402	11
201401	54
201407	19
201406	19
201405	27
201404	36
201312	16
201409	20
201310	38
201010	1
201012	5
201308	29
201309	32
201007	3
201006	7
201005	2
201004	2
201003	2
201002	2
201001	4
201111	16
201009	1
201110	4
200301	1
200602	1
200601	1
200608	1
201508	87
201509	135
201502	34
201503	23
201501	46
201506	39
201507	81
201504	28
201505	20
201108	7
201211	22
200105	1
201612	82
201511	91
201610	122
201611	48
200611	4
200904	1
200907	1
201510	66
200908	4
201105	2
200206	1
201210	13
201109	7
201106	2
201107	4
201104	4
201512	97
201102	6
201103	5
201101	10
