date	duns_product_hits
200505	5
200506	1
200501	2
200503	1
201601	54
201603	87
201602	48
201605	62
201604	31
201607	33
201606	72
201609	20
201608	50
201205	16
201204	14
201207	30
201206	18
201201	7
201203	16
201202	10
201209	26
201208	23
201112	7
200001	1
200009	1
200808	8
200809	3
200801	3
200803	1
200805	1
200807	5
200401	4
200408	1
201008	6
201701	38
201702	22
201703	33
201704	6
200412	4
200710	1
200711	1
200712	2
201612	32
201308	12
201411	20
201412	27
201304	19
201305	15
201306	10
201307	19
201301	22
201302	10
201303	16
200902	1
200905	1
201409	30
201408	20
200612	4
200707	1
200706	1
200705	1
200702	5
200701	6
201403	61
201402	37
201401	49
201407	40
201406	57
201405	43
201404	52
201312	22
201311	40
201310	34
200212	1
201011	3
201012	6
201410	42
201309	44
201007	11
200912	10
201005	1
201004	7
201003	7
201002	9
201001	12
201111	10
200910	18
201009	2
201110	6
200911	12
200301	2
200111	2
200606	3
200607	9
200604	1
200605	2
200602	1
200603	1
200601	2
200608	4
200609	1
200204	1
201508	28
201509	56
201502	27
201503	28
201501	27
201506	29
201507	48
201504	78
201505	25
201210	34
200101	1
201109	8
200107	1
200106	1
200901	3
201106	8
201610	27
201611	15
200611	5
200904	1
200907	5
201107	14
200908	3
201105	5
201212	15
201108	18
201211	26
201511	64
201510	30
201104	5
201512	57
201102	3
201103	8
201101	5
