date	duns_product_hits
200211	2
200606	5
200509	3
200508	2
200505	2
200504	1
200507	1
200506	1
200501	3
201601	87
201603	103
201602	77
201605	77
201604	51
201607	60
201606	121
201609	28
201608	43
201205	115
201204	37
201207	146
201206	146
201201	41
201203	20
201202	15
201209	24
201208	82
201112	22
200001	5
200002	1
200009	2
200808	10
200809	5
200801	13
200802	9
200803	14
200804	7
200805	3
200806	3
200807	14
200206	2
200401	1
200403	1
200012	1
200209	1
200812	2
200811	2
200810	3
201008	14
201701	82
201702	22
201703	28
201704	6
201108	14
200412	3
200410	2
200105	2
200710	6
200711	15
200712	13
200901	5
201308	28
201411	19
201412	38
201304	58
201305	54
201306	31
201307	20
201301	58
201302	65
201303	79
200902	5
200905	4
201409	51
201310	60
200906	11
200903	14
201107	10
200709	7
200708	10
200707	9
200706	6
200705	2
200704	3
200703	2
200702	5
200701	10
201403	58
201402	45
201401	67
201407	68
201406	95
201405	89
201404	78
201312	40
201311	43
201408	94
200212	1
201010	24
201011	25
201012	15
200310	2
201410	42
201309	55
201007	37
201006	22
201005	29
201004	33
201003	15
201002	18
201001	16
201111	15
200910	5
201009	22
201110	22
200911	1
200301	2
200307	3
200306	2
200304	1
200112	1
200111	1
200912	5
200607	3
200604	8
200605	5
200602	2
200603	7
200601	9
200608	6
201508	72
201509	130
201502	39
201503	35
201501	62
201506	51
201507	49
201504	58
201505	25
201210	25
200101	3
201211	25
200512	8
200510	2
200511	2
201612	54
201511	82
201610	71
201611	54
200611	1
200904	4
200907	4
200612	5
200909	3
200908	5
201512	117
200201	2
201212	59
200207	3
200204	4
201109	25
201106	17
201510	67
201104	35
201105	24
201102	12
201103	33
201101	18
