date	duns_product_hits
201408	9
200802	1
201612	1
201208	1
201601	1
201603	3
201602	2
201605	3
201406	2
201607	1
201702	1
201609	1
201608	2
201008	8
201312	9
201403	12
201402	15
201401	17
201407	1
201410	22
201405	9
201404	8
201701	5
201311	15
201310	26
201006	3
201205	7
201204	3
201207	9
201509	2
201201	19
201203	7
201202	4
201010	7
201011	7
201012	7
201501	3
201209	9
201110	15
201504	1
201112	9
201007	5
200003	1
201210	2
201101	12
201507	1
201109	7
200908	4
200901	2
201106	8
201610	3
200902	12
200905	9
200904	5
200907	6
200906	5
201409	18
201506	1
200903	2
201411	4
200808	1
201206	15
201005	10
201004	7
201003	12
201309	12
201304	17
201305	19
201306	17
201307	10
201301	18
201009	1
201303	13
201212	1
201308	6
201108	7
200205	1
201511	3
201107	10
201104	9
201105	13
201102	4
201103	16
201111	8
