date	duns_product_hits
200509	6
200508	7
200505	6
200504	4
200507	13
200506	6
200501	38
200503	1
200502	3
201601	441
201603	637
201602	494
201605	422
201604	450
201607	420
201606	423
201609	223
201608	282
201205	26
201204	41
201207	41
201206	45
201201	65
201203	33
201202	27
201209	44
201208	46
201112	24
200001	3
200002	2
200004	1
201006	29
200808	32
200809	23
200801	61
200802	19
200803	30
200804	19
200805	22
200806	33
200807	20
200206	2
200405	10
200406	3
200407	4
200401	18
200403	4
200408	3
200409	3
200812	44
200811	16
200810	23
201701	256
201702	126
201703	126
201704	39
200702	13
200412	13
200410	5
200710	27
200711	19
200712	25
200106	2
201612	229
201410	304
201411	222
201412	216
201304	29
201305	12
201306	39
201307	27
201301	73
201302	32
201303	42
200902	30
200905	30
201311	30
200610	12
201310	44
200906	34
200903	24
201107	40
200709	26
200708	15
200707	15
200706	56
200705	32
200704	18
200703	22
201110	30
200701	56
201403	31
201402	34
201401	43
201407	26
201406	31
201405	19
201404	12
201312	24
201409	228
201408	139
201010	46
201011	28
201012	47
200311	3
200312	3
200102	1
201308	36
201309	41
201007	23
200912	57
201005	36
201004	20
201003	28
201002	51
201001	111
201111	24
200604	15
201009	33
201008	51
200309	3
200605	12
200303	1
200301	8
200306	1
200304	2
200606	24
200607	15
200910	26
200911	34
200602	13
200603	6
200601	35
200608	16
200609	20
201508	513
201509	605
201502	197
201503	230
201501	476
201506	269
201507	513
201504	253
201505	165
200109	1
200108	1
201210	40
200101	3
201211	28
200512	21
200510	6
200511	9
200901	58
201106	25
201610	215
201611	170
200611	19
200904	17
200907	22
200612	16
200909	16
200908	24
201105	30
200202	1
200201	9
201212	46
200207	5
201108	39
201109	39
201511	391
201510	540
201104	39
201512	365
201102	61
201103	61
201101	80
