date	duns_product_hits
200504	3
200501	4
200503	1
201603	5
201602	2
201605	6
201604	8
201607	9
201606	9
201608	3
201205	2
201204	1
201207	2
201206	2
201201	1
201203	1
201202	2
201209	2
201208	1
200001	2
200003	1
200808	5
200809	2
200801	3
200802	2
200803	1
200805	1
200806	1
200807	3
200408	1
200010	1
200810	2
201701	2
201702	2
200411	1
200710	3
200711	5
200712	5
200901	3
201308	1
201411	1
201307	3
201301	1
201302	1
201303	1
200611	1
200709	2
200708	2
200707	4
200706	11
200705	11
200704	24
200703	3
200701	5
201403	3
201402	6
201401	1
201407	2
201406	2
201405	12
201312	7
201311	1
201408	6
201011	8
201012	5
201001	2
200605	1
200110	1
200607	8
200604	2
200911	3
200603	2
200601	4
200608	5
201509	1
201502	2
201503	2
201501	2
201506	1
201505	1
200108	1
201108	3
200512	1
200511	3
201612	2
201611	1
200905	1
200610	1
200612	2
200909	1
200908	1
200203	1
201212	2
201210	4
201211	7
201511	1
201510	1
201104	5
201105	1
201102	8
201103	19
201101	21
