date	duns_product_hits
200606	1
200501	2
201601	104
201603	158
201602	97
201605	82
201604	61
201607	87
201606	149
201609	50
201608	96
201205	24
201204	23
201207	31
201206	32
201201	47
201203	16
201202	25
201209	31
201110	16
201112	9
200006	1
200808	4
200809	4
200801	6
200802	1
200804	10
200805	2
200806	1
200807	2
200407	1
200811	1
201701	133
201702	13
201703	23
201704	13
201612	107
201410	59
201309	49
201412	69
201304	40
201305	42
201306	38
201307	52
201301	51
201302	32
201303	33
201409	42
201310	38
200903	1
201107	15
200709	5
200708	2
200707	2
200705	3
200701	2
201403	17
201402	15
201401	46
201407	101
201406	83
201405	53
201404	22
201312	50
201311	28
201408	70
201010	5
201011	7
201012	7
201308	38
201411	59
201007	3
201006	7
201005	6
201004	6
201002	9
201001	10
201111	11
201009	12
201008	4
200301	2
200306	1
201208	25
200912	1
200607	1
200910	2
200602	1
200601	4
201508	79
201509	112
201502	83
201503	92
201501	79
201506	71
201507	74
201504	97
201505	55
201108	23
200101	3
201109	27
200512	1
200901	5
201511	103
201610	128
201611	93
200905	1
200907	2
200906	1
200909	6
200908	11
201512	115
200202	1
201212	17
201210	23
201211	25
201106	20
201510	66
201104	14
201105	14
201102	12
201103	10
201101	20
