date	duns_product_hits
200509	6
200508	4
200505	3
200504	6
200507	4
200506	3
200501	9
200503	1
200502	2
201601	43
201603	119
201602	54
201605	45
201604	17
201607	60
201606	75
201609	49
201608	56
201205	31
201204	28
201207	28
201206	29
201201	36
201203	23
201202	19
201209	31
201208	30
201112	34
200001	3
200005	1
200009	3
200808	25
200809	30
200612	15
200801	56
200802	18
200803	23
200804	19
200805	24
200806	20
200807	29
200206	1
200405	1
200406	2
200407	1
200401	4
200402	3
200408	3
200012	1
200812	24
200811	10
200810	24
201008	30
201610	64
201701	69
201702	10
201703	8
201704	5
200308	2
200412	4
200411	4
200410	2
200710	17
200711	21
200712	18
201612	51
201410	28
201411	22
201412	21
201304	21
201305	34
201306	26
201307	30
201301	39
201302	30
201303	26
201611	20
200611	10
201311	19
200610	13
201408	42
200906	24
200709	16
200708	25
200707	14
200706	21
200705	27
200704	23
200703	19
200702	21
200701	28
201403	25
201402	14
201401	42
201407	29
201406	25
201405	30
201404	21
201312	30
201409	28
201310	18
200212	2
201010	23
201011	25
201012	22
200310	1
200311	1
200912	23
201308	33
201309	25
201007	34
201006	27
201005	26
201004	37
201003	26
201002	25
201001	39
201111	19
200604	11
201009	23
201110	27
200309	2
200911	16
200303	1
200301	3
200305	1
200112	1
200110	1
200606	9
200607	9
200910	20
200605	10
200602	15
200603	11
200601	21
200608	25
200609	17
200204	1
201508	69
201509	85
201502	19
201503	31
201501	44
201506	29
201507	40
201504	25
201505	28
201108	41
200205	1
200101	1
201211	30
200512	9
200510	1
200511	6
200901	27
201511	70
200903	24
200902	15
200905	21
200904	32
200907	19
201510	48
200909	29
200908	24
200208	1
201105	35
200203	1
200201	3
201212	33
200207	1
201210	30
201109	34
201106	44
201107	30
201104	18
201512	84
201102	28
201103	26
201101	50
