date	duns_product_hits
200509	5
200508	3
200505	2
200504	1
200507	3
200506	3
200501	14
200503	1
201601	331
201603	313
201602	263
201605	232
201604	212
201607	162
201606	212
201609	134
201608	211
201205	124
201204	91
201207	90
201206	88
201201	127
201203	88
201202	67
201209	95
201110	66
201112	95
200001	5
200002	1
200006	1
201006	100
200008	1
200808	19
200809	34
200801	36
200802	15
200803	23
200804	10
200805	15
200806	11
200807	17
200404	3
200405	3
200406	2
200407	5
200401	21
200402	1
200403	6
200409	2
200812	57
200811	35
200810	36
201008	68
200210	1
201701	244
201702	252
201703	408
201704	66
200412	4
200411	1
200410	2
200710	61
200711	15
200712	14
200106	2
200901	72
201308	125
201411	151
201412	163
201304	160
201305	135
201306	128
201307	113
200903	76
201302	183
201303	188
200902	63
200905	46
201409	115
200904	54
201408	115
200612	71
201107	37
200709	48
200708	61
200707	99
200706	80
200705	100
200704	117
200703	101
200702	53
200701	47
201403	120
201402	104
201401	127
201407	107
201406	136
201405	146
201404	116
201312	139
201311	152
201310	198
200212	3
201010	63
201011	60
201012	71
200310	2
200312	3
200102	1
201410	114
201309	155
201007	106
200912	119
201005	88
201004	83
201003	58
201002	56
201001	71
201111	69
200910	73
201009	68
201208	114
200309	1
200911	113
200301	7
200305	1
200304	2
200112	1
201301	159
200606	32
200607	42
200604	33
200605	40
200602	22
200603	26
200601	24
200608	58
200609	50
200007	1
201508	216
201509	216
201502	183
201503	276
201501	244
201506	222
201507	187
201504	276
201505	210
200108	2
201210	105
200101	7
201109	82
200512	15
200104	1
200510	8
200511	4
201612	124
201106	110
201610	148
201611	96
200611	200
200610	71
200907	77
200906	68
200909	77
200908	80
201105	85
200201	5
201212	104
200207	1
201108	72
201211	84
201511	172
201510	174
201104	57
201512	161
201102	69
201103	82
201101	95
