date	duns_product_hits
200211	1
200606	38
200509	13
200508	9
200505	8
200504	4
200507	13
200506	11
200501	45
200503	6
200502	6
201601	946
201603	1309
201602	1001
201605	827
201604	848
201607	869
201606	967
201609	638
201608	1113
201205	367
201204	308
201207	417
201206	411
201201	457
201203	314
201202	285
201209	278
201208	391
200604	46
201112	376
200001	4
200005	1
200808	76
200809	65
200801	136
200802	118
200803	88
200804	88
200805	80
200806	89
200807	62
200405	1
200406	3
200401	17
200402	6
200403	1
200408	3
200409	3
200011	1
200209	1
200812	81
200811	29
200810	62
201008	386
200210	1
201701	915
201702	622
201703	738
201704	351
200308	1
200412	8
200411	1
200410	2
200710	49
200711	59
200712	66
200901	116
201410	448
201309	303
201412	384
201304	317
201305	376
201306	304
201307	327
201301	468
201302	334
201303	340
200902	48
200611	39
201409	355
200904	41
201408	537
200612	37
200903	78
200709	38
200708	52
200707	57
200706	31
200705	36
200704	29
200703	40
200702	33
200701	81
201403	583
201402	447
201401	538
201407	368
201406	462
201405	488
201404	468
201312	487
201311	422
201310	410
200212	5
201010	299
201011	326
201012	423
200310	1
200312	2
201308	288
201411	310
201007	332
201006	380
201005	280
201004	209
201003	212
201002	133
201001	268
201111	426
200206	1
201009	316
201110	332
200309	5
200605	31
200301	7
200307	1
200306	2
200305	1
200304	2
200112	1
200110	1
200912	145
200607	34
200910	131
200911	88
200602	29
200603	35
200601	54
200608	50
200609	37
200906	74
201508	933
201509	1019
201502	407
201503	481
201501	547
201506	559
201507	602
201504	597
201505	472
200109	1
200108	2
201108	342
200205	1
200101	7
201109	259
200512	16
200510	9
200511	19
201612	660
201106	269
201610	837
201611	691
200905	58
200610	51
200907	102
201107	341
200909	102
200908	96
201512	724
200203	1
200201	9
201212	293
200207	2
201210	306
201211	255
201511	701
201510	649
201104	250
201105	273
201102	282
201103	277
201101	435
