date	duns_product_hits
200606	4
200505	2
200501	2
200503	1
200502	2
201601	89
201603	169
201602	95
201605	91
201604	92
201607	88
201606	135
201609	50
201608	83
201205	28
201204	18
201207	28
201206	36
201201	73
201203	24
201202	34
201209	39
201208	23
201112	44
200001	1
200003	1
200808	7
200809	8
200612	1
200801	14
200802	2
200803	9
200804	1
200805	4
200807	4
200401	4
200409	1
200812	5
200811	8
200810	2
201008	31
201701	125
201702	14
201703	25
201704	7
200710	6
200711	6
200712	2
200901	16
201308	28
201411	44
201412	28
201304	27
201305	39
201306	42
201307	61
201301	44
201302	24
201303	36
200902	5
201409	39
201310	54
200906	5
200903	12
200709	4
200707	2
200706	3
200705	2
200704	2
200703	2
200702	4
200701	12
201403	19
201402	31
201401	60
201407	45
201406	57
201405	31
201404	30
201312	39
201311	15
201408	60
200212	1
201010	52
201011	50
201012	49
200310	1
201410	32
201309	32
201007	22
201006	18
201005	28
201004	26
201003	9
201002	7
201001	27
201111	40
201009	30
201110	41
200309	1
200605	2
200912	7
200607	2
200910	17
200911	4
200602	1
200601	5
200609	1
201508	97
201509	137
201502	27
201503	83
201501	39
201506	58
201507	79
201504	89
201505	58
201108	44
201109	45
200512	1
200104	1
200510	2
200511	3
201612	71
201106	12
201610	110
201611	54
200905	7
200904	5
200907	5
201107	21
200909	7
200908	11
201105	29
200201	6
201212	43
201210	38
201211	32
201511	121
201510	53
201104	18
201512	118
201102	38
201103	44
201101	59
