date	duns_product_hits
201109	2
201408	94
201103	12
201305	3
201208	11
201601	272
201603	203
201602	189
201605	291
201604	320
201607	139
201606	244
201609	183
201608	197
200803	1
201110	1
201403	90
201402	34
201401	41
201407	38
201406	59
201405	44
201404	46
201701	161
201702	174
201703	140
201704	38
201207	17
201205	7
201204	7
201508	180
201509	220
201201	9
201202	1
201502	67
201503	95
201012	1
201501	73
201506	142
201507	153
201504	138
201505	118
200912	1
201001	3
201006	2
201211	6
200201	1
201612	193
201610	212
201611	220
201107	16
201410	36
201409	47
201112	1
201309	10
200901	1
201105	4
201308	22
201411	63
201412	42
201206	8
201304	17
201209	9
201306	3
201307	19
201108	3
201301	24
201302	10
201303	12
201310	7
200911	1
201212	4
201210	26
201312	13
201511	181
201510	181
201104	9
201512	228
201102	14
201311	8
201111	3
