date	duns_product_hits
200509	123
200508	142
200505	108
200504	117
200507	100
200506	99
200501	592
200503	99
200502	78
201601	1936
201603	2493
201602	1948
201605	2012
201604	1494
201607	1404
201606	2377
201609	1240
201608	1877
201205	898
201204	910
201207	902
201206	1017
201201	1284
201203	938
201202	850
201209	991
201208	1029
201112	875
200001	431
200002	40
200003	56
200004	62
200005	76
200006	58
200007	64
200008	63
200009	59
200808	595
200809	562
200801	1115
200802	584
200803	593
200804	566
200805	575
200806	632
200807	579
200206	79
200404	92
200405	70
200406	110
200407	101
200401	497
200402	65
200211	61
200408	91
200012	98
200011	48
200010	60
200209	66
200812	516
200811	453
200810	521
201008	708
200210	54
201701	2426
201702	1217
201703	1191
201704	724
200308	67
200412	138
200411	63
200410	77
200105	44
200403	84
200710	635
200711	607
200712	599
200510	111
200511	310
200901	897
201410	1323
201309	1092
201412	1118
201304	1068
201305	1388
201306	1342
201307	1058
200903	460
201302	1005
201303	1101
200902	416
200905	415
201409	1136
200904	428
201408	1277
200612	602
200709	576
200708	605
200707	616
200706	556
200705	564
200704	583
200703	571
200702	522
200701	1087
201403	1046
201402	1029
201401	1450
201407	1207
201406	1173
201405	1126
201404	1142
201312	1066
201311	1029
201310	1128
200212	110
201010	687
201011	649
201012	740
200310	60
200311	70
200312	129
200912	515
200409	92
200102	45
201308	1088
201411	1210
201007	663
201006	636
201005	625
201004	585
201003	611
201002	493
201001	883
201111	836
200910	465
201009	695
201110	764
200309	75
200605	505
200303	68
200302	65
200301	448
200307	67
200306	86
200305	68
200304	68
200112	88
200110	57
200111	47
201301	1456
200606	517
200607	490
200604	499
200911	432
200602	450
200603	528
200601	950
200608	517
200609	504
200906	446
200204	59
201508	1699
201509	2326
201502	1253
201503	1337
201501	1658
201506	1346
201507	1485
201504	1734
201505	1330
200109	54
200108	75
201210	1005
200205	58
200101	438
200103	58
201211	904
200512	442
200104	66
200107	66
200106	72
201612	1534
201106	767
201610	2056
201611	1292
200611	499
200610	549
200907	442
201107	738
200909	456
200908	471
200208	77
201105	792
200202	56
200203	43
200201	433
201212	941
200207	64
201108	821
201109	807
201511	1767
201510	1572
201104	736
201512	1842
201102	678
201103	704
201101	1175
