date	duns_product_hits
201703	38
201601	14
201603	64
201602	25
201605	30
201604	25
201607	28
201606	36
201609	24
201608	41
201403	7
201402	1
201401	8
201407	21
201406	12
201405	5
201404	11
201701	43
201702	47
201409	13
201704	15
201508	16
201509	13
201009	1
201502	21
201503	18
201501	21
201506	27
201507	15
201504	19
201505	32
201209	3
201001	1
201408	18
201612	38
201610	23
201611	13
201310	9
201411	19
201410	21
201309	9
201412	26
201304	4
201305	5
201307	4
201301	1
201302	3
201303	4
201308	3
201210	2
201312	6
201511	20
201510	18
201512	16
201311	4
