date	duns_product_hits
200901	1
200509	1
200712	1
201305	1
201601	3
201609	2
201603	4
201602	3
201605	1
200812	2
201607	4
201606	3
200707	2
201608	1
200705	4
201008	1
200703	1
201312	1
200609	1
201402	1
201401	2
201405	1
201404	1
201701	4
201311	1
201408	1
201704	1
201207	1
201508	5
201509	4
200903	2
201202	1
201502	1
201503	1
201012	1
201209	1
201208	1
200808	1
200912	1
200004	1
201101	3
201612	3
201610	3
200902	2
200905	2
200904	2
200906	4
200909	1
200908	1
201002	1
201007	2
200606	1
201004	1
201003	1
201309	4
201001	1
201304	1
201506	1
201306	2
201307	1
201301	2
201302	2
201303	3
201611	1
201308	2
201210	2
201211	2
201511	7
201510	2
201512	3
201102	3
200910	1
201201	3
